user	degree	ndcg20
4247	24	0.08133484538841969
4248	43	0.34226366246342677
4249	36	0.15249529603050513
4250	183	0.30485219882514963
4251	45	0.29345568839744024
4252	34	0.18251446479281144
4253	120	0.48302793500202074
4254	18	0.6105456988825856
4255	24	0.48308836248352194
4256	15	0.12681701683239355
4257	49	0.23365080824310533
4258	195	0.4524323388949341
4259	7	0.09759501249802544
4260	88	0.19176738475114846
4261	87	0.13951915976021959
4262	20	0.0
4263	17	0.527643132713047
4264	14	0.0
4265	119	0.12248225777092046
4266	17	0.18420982065001762
4267	14	0.3451913422468693
4268	122	0.12597357519188232
4269	105	0.24212399093905504
4270	8	0.3562071871080222
4271	162	0.5479861561538588
4272	45	0.4527607058077086
4273	24	0.3615901614084106
4274	30	0.3301376494471203
4275	15	0.4191860521374083
4276	51	0.138109333233871
4277	1159	0.6205490855093296
4278	20	0.21347663279075496
4279	175	0.37100817188199114
4280	37	0.06545264526642977
4281	88	0.08031865351008606
4282	14	0.24630238874073
4283	30	0.2026816498048266
4284	21	0.36180394307839187
4285	266	0.38571522361319194
4286	106	0.2249740137565942
4287	158	0.4614816727564975
4288	18	0.3607577679779541
4289	84	0.2548459412347908
4290	35	0.24968908577726404
4291	83	0.2735384104303323
4292	30	0.20736122891466585
4293	31	0.11706259313796355
4294	51	0.13691815297175444
4295	3	0.0
4296	28	0.2889318628708434
4297	33	0.4404660598525919
4298	201	0.32680800273267413
4299	53	0.25834420760718957
4300	13	0.41763448754472254
4301	26	0.2179300643042347
4302	140	0.2610107030842657
4303	195	0.554740585748175
4305	332	0.39827931886479145
4306	36	0.1028925994971594
4307	17	0.1025331386182219
4308	33	0.30865361088949533
4309	64	0.26394198008941533
4310	161	0.49351677716319203
4311	16	0.46996415792745677
4312	301	0.6733697972705938
4313	48	0.609337238969081
4314	16	0.11480929472601782
4315	84	0.13696396708122924
4316	17	0.2307795899560027
4317	27	0.0
4318	277	0.6271715315119084
4319	29	0.0
4320	56	0.3938831400197532
4321	36	0.4595790532519338
4322	150	0.3461927330326533
4323	58	0.25591382741790714
4324	26	0.09032543842038995
4325	6	0.17723928678404774
4326	57	0.36111531277748354
4327	100	0.31536029470342536
4328	148	0.3294814103205011
4329	72	0.5134887070777343
4330	19	0.06889356673757308
4331	20	0.11284514134893527
4332	8	0.38685280723454163
4333	96	0.3027039409121222
4334	78	0.45332560280504336
4335	166	0.29245450425578884
4336	67	0.15999135288946334
4337	153	0.6231163741392671
4338	13	0.0
4339	29	0.3876664716068507
4340	16	0.0
4341	15	0.11838279295536293
4342	147	0.2733850759457108
4343	65	0.13083036905940468
4344	544	0.9216344702466663
4345	247	0.5419898643090886
4346	36	0.07001560573318605
4347	60	0.06474271459046578
4348	13	0.0
4350	36	0.2477097298907469
4351	104	0.6108997078514087
4352	172	0.35836062446836675
4353	71	0.22152609226562994
4354	321	0.5703761815725225
4355	22	0.0
4356	121	0.347565690532035
4357	26	0.30892698081937886
4358	18	0.7039180890341348
4359	38	0.1594208352982129
4360	21	0.10699313236726378
4361	85	0.17029713364604812
4362	72	0.3249671169293931
4363	122	0.34747419779256145
4364	68	0.3400257383414848
4365	4	0.2559580248098155
4366	17	0.0
4367	52	0.0
4368	74	0.06065881345112159
4369	23	0.5681450853316898
4370	32	0.36041314377717026
4371	66	0.23780577224306818
4372	19	0.0
4373	169	0.5413033475601684
4374	90	0.22910552049182697
4375	220	0.5043920187354843
4376	30	0.46014771082967215
4377	91	0.4548947453003801
4378	36	0.2719033298432553
4379	116	0.3184803138257373
4380	70	0.22211063075011758
4381	186	0.2982295828533319
4382	21	0.5617919590538468
4383	11	0.0
4384	170	0.3733212285114143
4385	10	0.0
4386	381	0.9310524987068722
4387	237	0.21722372890035982
4388	257	0.4162327111863498
4389	35	0.0
4390	70	0.4316962809755837
4391	19	0.08479005131840404
4392	11	0.141266972859829
4393	11	0.49587563422721215
4394	16	0.1564262420075855
4395	13	0.0
4396	12	0.08479005131840404
4397	25	0.3026024134988135
4398	12	0.39764407013540815
4399	14	0.6309297535714574
4400	18	0.3633175612671684
4401	99	0.382993979361233
4402	14	0.20210734650054762
4403	54	0.30370250339813865
4404	115	0.3264565708809335
4405	36	0.3462232952618654
4406	208	0.5178453819800808
4407	82	0.3182285374725454
4408	263	0.684231928018042
4409	47	0.5184737505574426
4410	16	0.49927381106033397
4411	323	0.38198221479447
4412	48	0.0
4413	13	0.0
4414	63	0.17402276097512123
4415	60	0.56505716468552
4416	94	0.6526789702922795
4417	48	0.3788437699573759
4418	184	0.42838955628504893
4419	7	0.141266972859829
4420	31	0.5371984346774217
4421	11	0.23719771276929624
4422	197	0.07449627077160255
4423	31	0.22285910544067478
4424	21	0.38433476132954364
4425	260	0.6163141065166338
4426	30	0.450475038519616
4427	11	0.9197207891481877
4428	36	0.10699313236726378
4429	25	0.13012668333070057
4430	55	0.15517523070174893
4431	20	0.3591475300896652
4432	42	0.4489070779004992
4433	81	0.11306085275611617
4434	25	0.09165402792833295
4435	24	0.17342765698823945
4436	110	0.2281457325166887
4437	66	0.3041627022955081
4438	62	0.12208265203787246
4439	15	0.11047239495909746
4440	50	0.3392918119865322
4441	9	0.20438239758848614
4442	18	0.2826335043946801
4443	23	0.14768753669755966
4444	38	0.1397129132009393
4445	26	0.12388806404564567
4446	147	0.2964793393951691
4447	266	0.6782073525173213
4448	630	0.8546087404284873
4449	137	0.5992532486461141
4450	16	0.1025331386182219
4451	76	0.2122263659729146
4452	101	0.22879630780257385
4453	13	0.39038004999210174
4454	33	0.3633175612671684
4455	26	0.6448004979364766
4456	101	0.16582487543142324
4457	140	0.5491376337316376
4458	163	0.23624031320343045
4459	97	0.23539403512330595
4460	59	0.2243317917153621
4461	115	0.5037897110917022
4462	14	0.30657359638272924
4463	13	0.0
4464	6	0.11253888879546763
4465	33	0.21565173946932567
4466	69	0.04759023790187059
4467	70	0.12776534834684486
4468	47	0.301286758068472
4469	18	0.09361800268759639
4470	185	0.6260255439790551
4471	82	0.43120541810047847
4472	217	0.5962368871811108
4473	172	0.10301047354911036
4474	24	0.5375811193822124
4475	25	0.2906967158587587
4476	93	0.2362605901027807
4477	69	0.059477192729042165
4478	145	0.5726408340038984
4479	37	0.6588584953077218
4480	157	0.31951752298522146
4481	23	0.42395025659202024
4482	468	0.20356305781728767
4483	52	0.0
4484	171	0.425410586647121
4485	56	0.0835770194599251
4487	34	0.12325583919272355
4488	62	0.37451843514457933
4489	238	0.8924330670262725
4490	144	0.647378420022205
4491	105	0.5037717628504845
4492	14	0.0
4493	15	0.5437713091520254
4494	48	0.2582434237307754
4495	22	0.4822789933607563
4496	105	0.25576727371557123
4497	283	0.2656006538494757
4498	52	0.4500112274528523
4499	61	0.617072953141136
4500	8	0.0
4501	40	0.5419356054294725
4502	192	0.4092928393717328
4503	24	0.0
4504	14	0.10699313236726378
4505	217	0.5233811233754055
4506	325	0.7402560725401083
4507	167	0.43405861907582666
4508	410	0.7071052553554747
4509	121	0.5558128323621976
4510	217	0.3114133549443898
4511	105	0.305565085735642
4512	100	0.15804630323203134
4513	17	0.0
4514	66	0.1481287758530105
4515	14	0.6689327242782971
4516	37	0.3282460757995146
4517	129	0.6050450364595693
4518	61	0.07920543549561855
4519	21	0.38685280723454163
4520	140	0.8070309235629954
4521	115	0.280887445726697
4522	82	0.30428282197830625
4523	186	0.6082059518358529
4524	119	0.3873307768981599
4525	10	0.0
4526	87	0.2985573613551101
4527	10	0.31570255887356735
4528	20	0.3709826809932804
4529	24	0.2497394965724749
4530	25	0.36593004946104
4531	105	0.2680033788660825
4532	74	0.21034165780836267
4533	31	0.0
4534	35	0.24263755003400675
4535	240	0.301362916967257
4536	22	0.24067469654937082
4537	14	0.0
4538	15	0.2184074368181642
4539	10	0.0
4540	29	0.4373504353361838
4541	35	0.0
4542	16	0.20438239758848614
4543	378	0.6370897578632967
4544	27	0.0794570794327674
4545	17	0.09032543842038995
4546	30	0.44148039095329583
4547	5	0.23981246656813146
4549	9	0.7550160946314526
4550	12	0.1025331386182219
4551	44	0.2820460658742402
4552	51	0.37541677906475845
4553	21	0.2912029530172814
4554	10	0.0
4555	38	0.2150094876424595
4556	104	0.2580878093495945
4557	45	0.25311810840724985
4558	17	0.0
4559	30	0.3022284256420849
4560	132	0.30785313073674586
4561	53	0.1904921711984194
4562	128	0.5685400800523558
4563	28	0.40288257527206156
4564	12	0.23436960556022646
4565	21	0.17182303498941817
4566	78	0.10332949630181452
4567	52	0.3797536268158244
4568	122	0.25411883883737507
4569	49	0.6828623323348225
4570	15	0.0
4571	59	0.05252809026007656
4572	79	0.4773319038605956
4573	84	0.0
4574	23	0.46545526690232114
4575	24	0.08671382849411972
4576	12	0.06889356673757308
4577	52	0.07297399206731082
4578	299	0.7994406220005325
4579	329	0.6806298884976701
4580	75	0.0396210670558156
4581	33	0.34603032033052833
4582	35	0.15637702523334102
4583	15	0.0
4584	42	0.5144583364459144
4585	182	0.2543484277535063
4586	36	0.38182930574228807
4587	13	0.0
4588	26	0.2437748474873753
4589	79	0.4205247603437476
4590	33	0.1836866169248988
4591	153	0.6115253548821374
4592	99	0.36021986401238393
4593	112	0.3112161431375411
4594	23	0.1695801026368081
4595	66	0.255674914311405
4596	81	0.35206120168987787
4597	10	0.0
4598	50	0.39526869873916015
4599	28	0.2354078440015845
4600	123	0.33479887286699694
4601	47	0.4317894900597255
4602	31	0.05603691580168027
4603	14	0.5020005769847433
4604	19	0.314880130667631
4605	66	0.1129526469777086
4606	40	0.392641010587735
4607	303	0.5310887247898837
4608	41	0.2685255697426522
4609	60	0.19161039240759306
4610	53	0.6208721087762485
4611	134	0.14463396892022592
4612	18	0.0
4613	53	0.2828092821356669
4614	13	0.09032543842038995
4615	59	0.30613235728395666
4616	16	0.2534346025069292
4617	14	0.3085237677731963
4618	37	0.5156737733760797
4619	56	0.494059367028876
4620	70	0.3951823729389854
4621	77	0.3851672587461513
4622	6	0.08440880858250024
4623	23	0.45011119347593453
4624	38	0.2753296747614349
4625	35	0.09460634670666435
4626	168	0.35279463998747845
4627	62	0.0
4628	8	0.20210734650054762
4629	14	0.1500067931083378
4630	16	0.6469523342593044
4631	57	0.2197482073526059
4632	31	0.1860163181863833
4633	44	0.25061187139406227
4634	82	0.30096589659006034
4635	157	0.2624317138519924
4637	172	0.1578049512869255
4638	12	0.0
4639	37	0.0
4640	33	0.2147325744928709
4641	27	0.2974084475108306
4642	14	0.6022664622596012
4643	47	0.33924176377597853
4644	64	0.32377071368274823
4645	82	0.34129560509145296
4646	12	0.0
4647	346	0.9347967382841031
4648	17	0.0
4649	28	0.39038004999210174
4650	41	0.5245584403506308
4651	16	0.419665006636777
4652	34	0.31066962028323775
4653	142	0.3411695871232211
4654	45	0.2655117652612394
4655	167	0.2675250367377151
4656	125	0.3745366564450324
4657	19	0.0
4658	101	0.36951370220032737
4659	130	0.2727161062238898
4660	23	0.2951855441638731
4661	130	0.753801560470609
4662	40	0.059477192729042165
4663	129	0.13173863365503155
4664	25	0.08431423425588572
4665	17	0.2184074368181642
4666	144	0.4063053623122797
4667	23	0.3515511469071838
4668	22	0.7227265726449518
4669	20	0.28886033379282466
4670	38	0.268599672685515
4671	95	0.49999462642395914
4672	11	0.12681701683239355
4673	303	0.33369900415826265
4674	57	0.17639477482389013
4675	170	0.22829908779527544
4676	17	0.23463936301137828
4677	16	0.0
4678	35	0.5028532841242976
4679	22	0.6342606059433513
4680	159	0.36239067421448257
4681	78	0.19580687447622336
4682	384	0.6758666819118639
4683	13	0.314880130667631
4684	33	0.31248766957021185
4685	58	0.17876575843671008
4686	59	0.36667498788523945
4687	74	0.5394217398709107
4688	60	0.3359911334105729
4689	39	0.06188256935695662
4690	38	0.05278074934727936
4691	28	0.19924463176668838
4692	12	0.46927872602275655
4693	25	0.33430055955675547
4694	41	0.09266385917825223
4696	17	0.0
4697	97	0.33765368903723636
4698	14	0.42213593335873517
4699	44	0.40360678250377285
4700	60	0.4484925825092803
4701	45	0.5042941622724632
4702	29	0.19888155774796903
4703	14	0.6131471927654585
4704	38	0.24630238874073
4705	124	0.3693646609134548
4706	41	0.2914827099129775
4707	19	0.0
4708	226	0.5310728082972248
4709	27	0.24676163983887406
4710	21	0.3391602052736162
4711	66	0.22591092699234394
4712	11	0.0
4713	29	0.0
4714	33	0.3384767276639066
4715	252	0.5322401400888956
4716	46	0.28942996864916287
4717	53	0.23838133414921955
4718	100	0.36972212431940144
4719	23	0.3467209879228686
4720	32	0.4283144786583893
4721	44	0.41248325291807114
4722	16	0.5102274247214041
4723	24	0.0
4724	22	0.36591307108128884
4725	164	0.16267448217833477
4726	129	0.32984757898819517
4727	32	0.354550794363385
4728	270	0.3840801511907378
4729	132	0.3195339272525655
4730	16	0.0
4731	39	0.09361800268759639
4732	331	0.8026671929684666
4733	58	0.44567841340371966
4734	107	0.3838791200179623
4735	70	0.1315423594792816
4736	124	0.3865135712579999
4737	76	0.5497490863947754
4738	81	0.12861162642696936
4739	49	0.3367905532893545
4740	32	0.15130120674940675
4741	16	0.4441228664487979
4742	93	0.454033481946591
4743	18	0.20214614808791387
4744	41	0.3640083867980385
4745	56	0.10968225923596159
4746	38	0.06065881345112159
4747	93	0.4889221006488403
4748	216	0.3559644211832473
4749	7	0.3682272629324048
4750	137	0.6356913543265201
4751	19	0.0
4752	19	0.0
4753	27	0.3399686205624663
4754	109	0.6083983937047244
4755	19	0.3714959802363866
4756	11	0.6157334402776881
4757	61	0.44128497546681233
4758	15	0.0
4759	28	0.32089839127203185
4760	31	0.1012286082123002
4761	20	0.2640681225725909
4762	47	0.2834121452219753
4763	29	0.211815506050275
4764	27	0.13905617951077565
4765	173	0.4241799950625418
4766	18	0.6843515475204855
4767	25	0.0
4768	44	0.11254040019907784
4769	32	0.3391602052736162
4770	18	0.0
4771	279	0.36194892283960045
4772	69	0.27092209482737917
4773	67	0.38020679692471604
4774	139	0.6546359465957035
4776	14	0.1609959013966272
4777	22	0.6164336326286645
4778	18	0.19270801381413777
4779	151	0.4105060633480366
4780	65	0.37896819801274617
4781	29	0.3593405514567394
4782	56	0.14980953075558742
4783	33	0.09992090652113539
4784	229	0.6545205478474351
4785	176	0.4820194511564627
4786	199	0.5059453658915657
4787	10	0.0
4788	101	0.12884323614578314
4789	107	0.28889558554286
4790	145	0.04480864360167173
4791	74	0.21306005945048598
4792	14	0.2640681225725909
4793	53	0.21116791444367916
4794	70	0.5996031418782868
4795	71	0.11677359520927015
4796	164	0.448518192068339
4797	34	0.23365080824310533
4798	48	0.2863459897524693
4799	25	0.3459645592729487
4800	92	0.04105877938688906
4801	150	0.21658857255146935
4802	402	0.645998652793132
4803	18	0.38535856825150566
4804	5	0.0
4805	16	0.6448244864271548
4806	98	0.5717129907835287
4807	46	0.27926217787942487
4808	202	0.4746163593732474
4809	109	0.2367211987548868
4810	58	0.11481523558034479
4811	23	0.1879516032875281
4812	49	0.31629089117746717
4813	73	0.11426225706972612
4814	70	0.12362400769052907
4815	152	0.3713505344644059
4816	241	0.3576141422628756
4817	66	0.2906484777184987
4818	29	0.19519002499605087
4819	275	0.4058715049862982
4820	15	0.0
4821	95	0.4237632677227573
4823	170	0.5971255895527168
4824	119	0.44314731432877047
4825	23	0.12647135138382856
4826	74	0.544878587771723
4827	29	0.6118829558751779
4828	40	0.5590030208017392
4829	170	0.42261919197780257
4830	52	0.31757377766062306
4831	145	0.48262363481190157
4832	71	0.5086551874296398
4833	52	0.3929190786987534
4834	144	0.42466845693516975
4835	40	0.3278743552539444
4836	30	0.0
4837	113	0.44067194680287536
4838	20	0.2820132694023927
4839	6	0.0
4840	40	0.08372491399919348
4841	46	0.18934070931207544
4842	47	0.5208740607055113
4843	68	0.6045626191477643
4844	12	0.0617346042662763
4845	93	0.20232708954102124
4846	14	0.0
4847	44	0.2609131648645183
4848	29	0.2172607128522299
4849	98	0.3689852944798338
4850	24	0.37029133644382606
4851	11	1.0
4852	126	0.28469827067951176
4853	25	0.18216582889104613
4854	103	0.2002583740759877
4855	63	0.20817360967039342
4856	43	0.1507136885504738
4857	27	0.0
4858	72	0.45711510722196097
4859	33	0.13905617951077565
4860	23	0.5311778327782406
4861	110	0.12810416818851722
4862	31	0.5637884576902256
4863	15	0.0
4864	21	0.45390362024822023
4865	90	0.36402098228441454
4866	44	0.12300751415496054
4867	352	0.7930065580040812
4868	83	0.18229715764639715
4869	117	0.07682128477101409
4870	76	0.4623067346394416
4871	13	0.38685280723454163
4872	21	0.1309019901681972
4873	18	0.35853368047053363
4874	17	0.1719843689333808
4875	48	0.4540361130266134
4876	26	0.1695801026368081
4877	51	0.07035680323970717
4878	23	0.0
4879	205	0.5129333187699698
4880	12	0.0
4881	16	0.4161975667639166
4882	127	0.22135592085837502
4883	10	0.0
4884	196	0.594840880019
4885	23	0.0
4886	61	0.384003029252369
4887	151	0.23273319383325655
4888	200	0.6466628679420611
4889	192	0.6890236516491812
4890	78	0.1034234360198705
4891	18	0.25
4892	40	0.2200917662980802
4893	49	0.47595475047934177
4894	24	0.0
4895	36	0.044779645883501924
4896	18	0.39038004999210174
4897	143	0.6964511238569858
4898	174	0.26078017308304857
4899	115	0.32653940384053703
4901	108	0.31726464849575897
4902	64	0.315178017430694
4903	33	0.3621681630965154
4904	300	0.8072187063296677
4905	36	0.20619090054707492
4906	132	0.4948749532131522
4907	78	0.07597735504435443
4908	68	0.5127569870227164
4909	66	0.09135988171908258
4910	23	0.0
4911	34	0.22794384629668607
4912	14	0.0
4913	20	0.15958907712489634
4914	27	0.23117684478316633
4915	52	0.1814256920046951
4916	24	0.08671382849411972
4917	106	0.43845149070267664
4918	107	0.5501147844754088
4919	24	0.09165402792833295
4920	31	0.12325583919272355
4921	138	0.5627660806985522
4922	101	0.5034863158873714
4923	13	0.19607340258549819
4924	26	0.3080351663449862
4925	29	0.2211819895701822
4926	9	0.0
4927	86	0.4518938636112621
4928	115	0.11412803513745874
4929	31	0.14868882140571718
4930	64	0.4597307900205735
4931	49	0.10783606719138729
4932	181	0.4499787777592142
4933	133	0.2794934494875117
4934	63	0.28572731071771623
4935	10	0.0
4936	22	0.5086513660196211
4937	144	0.3021272551056075
4938	19	0.0
4939	82	0.5258470215769632
4940	170	0.04480864360167173
4941	16	0.46927872602275655
4942	128	0.4196970236549851
4943	12	0.19803982948092977
4944	15	0.8519590445170674
4945	71	0.27776584161994705
4946	131	0.30858514425926103
4947	62	0.30030741898138497
4948	180	0.6296902411427907
4949	25	0.6448004979364766
4950	216	0.40947028741292335
4951	146	0.36500642847187614
4952	52	0.2250171501543162
4953	130	0.3841880140734128
4954	39	0.2527095014397598
4955	19	0.625704968030342
4956	133	0.34288782715791144
4957	188	0.5122415808772611
4958	186	0.25002676184410594
4959	132	0.26640749953586934
4960	50	0.11288248029152252
4961	46	0.06651377189902621
4962	125	0.35857592335835875
4963	52	0.28172069306303493
4964	182	0.3643684037797342
4965	48	0.23897708603191103
4966	24	0.523520166726163
4967	53	0.27825165032414384
4968	18	0.3391602052736162
4969	11	0.3519590445170674
4970	13	0.08908027021823442
4971	18	0.13012668333070057
4972	145	0.3450892420126668
4973	68	0.27807611296201745
4974	7	0.8156176648399885
4975	85	0.4467962427864354
4976	24	0.7441790405874917
4977	62	0.2621473175013447
4978	36	0.25639087887273443
4979	303	0.4356816165632763
4980	103	0.28486631358641906
4981	212	0.11844970104685912
4982	27	0.09460634670666435
4983	77	0.2760301152865482
4984	64	0.3370023197533609
4985	84	0.05603691580168027
4986	17	0.33858922620115844
4987	24	0.2683637998873703
4988	15	0.36404241384694025
4989	45	0.26582000527739175
4990	41	0.4204046259835937
4991	10	0.0
4992	10	0.21834072558404566
4993	29	0.22485174766247448
4994	85	0.48441603215597306
4995	119	0.13081835689279633
4996	13	0.0
4997	24	0.0
4998	56	0.08431423425588572
4999	39	0.119200045688452
5000	281	0.5350074013955313
5001	135	0.43544830283401675
5002	96	0.45575761986907815
5003	18	0.486723507469684
5004	19	0.0
5005	161	0.5454046310270928
5006	36	0.2703597487645068
5007	17	0.24630238874073
5008	142	0.5525882148455189
5009	41	0.29693293335779725
5010	34	0.0
5011	364	0.7257930631399745
5012	6	0.24630238874073
5013	42	0.31509013669831404
5014	49	0.3301376494471203
5015	391	0.7701041292030579
5016	27	0.3428875067876792
5017	26	0.24738635904833423
5018	177	0.43254524116871995
5019	67	0.5525303010324819
5020	54	0.13088023766855097
5021	76	0.28832804291282677
5022	22	0.732296200528563
5023	49	0.34385157722991205
5024	40	0.6988407317662598
5025	81	0.08067984644270466
5026	262	0.5269900593448076
5027	9	0.0
5028	8	0.3146462352960152
5029	75	0.17619890162025
5030	18	0.9197207891481877
5031	42	0.4736695902179647
5032	60	0.555266267585993
5033	32	0.1100458831490401
5034	81	0.38747635951007686
5035	119	0.21001104032968385
5036	14	0.1815417925373527
5037	70	0.4278861173330982
5038	99	0.08237937957084716
5039	44	0.10778915452451095
5040	65	0.2399430554362188
5041	71	0.2648589450983736
5042	167	0.491944249414955
5043	21	0.2640681225725909
5044	82	0.3081219206966661
5045	12	0.16569576576522954
5046	436	0.3984145136197816
5047	138	0.49706476489830786
5048	52	0.41330157813041307
5049	121	0.3509426216454088
5050	54	0.5761143107603177
5051	11	0.5649716294926224
5052	15	0.0
5053	121	0.5640510786246917
5054	236	0.5989600069693634
5055	21	0.0
5056	146	0.3014158099095189
5057	28	0.3004751324327456
5058	29	0.5776253735304324
5059	67	0.21616215131955904
5060	45	0.24558791666183458
5061	103	0.48164638616094524
5062	13	0.11838279295536293
5063	58	0.0
5064	54	0.1738549325250595
5065	128	0.3998361764953075
5066	21	0.09550669086270785
5067	23	0.0
5068	44	0.21320769345272614
5069	22	0.9469024295259745
5070	221	0.7170509285984074
5071	60	0.17724607223252908
5072	37	0.44130722192362304
5073	16	0.3026024134988135
5074	306	0.20502907562385164
5075	42	0.3638184934971571
5076	35	0.23487775259478155
5077	186	0.23888142613882046
5078	33	0.5379534604413914
5079	23	0.15130120674940675
5080	41	0.10576472357830521
5081	52	0.1813418154435492
5082	112	0.03551000990841433
5083	111	0.4426077683254905
5084	58	0.08381709190192062
5085	157	0.28317451431183405
5086	97	0.4439217790318444
5087	127	0.18560933392807916
5088	22	0.6366278495813059
5089	16	0.10086747116627115
5090	246	0.3651633729897466
5091	146	0.3881505119350188
5092	55	0.24942143801747604
5093	25	0.0
5094	47	0.2990417396106508
5095	35	0.21104641289300977
5096	120	0.24810741348030899
5097	75	0.25585833191029894
5098	54	0.08930562034683723
5099	105	0.2721305273071505
5100	549	0.7410943936993578
5101	9	0.0
5102	99	0.5581453800076387
5103	197	0.7698404008937751
5104	32	0.3589963317402397
5105	44	0.0
5106	42	0.37994992542064054
5107	212	0.21932260337846315
5108	133	0.2068300634880506
5109	71	0.24409796056236618
5110	19	0.15101961822780527
5111	366	0.26928010699015537
5112	90	0.30002780638418736
5113	93	0.05494858807198589
5114	78	0.2526063958082748
5115	27	0.44154080870032475
5116	16	0.20438239758848614
5118	39	0.5053563513684675
5119	10	0.39957749186971675
5120	111	0.29479954857848495
5121	74	0.33115210315818394
5122	17	0.0
5123	42	0.1594208352982129
5124	104	0.2819077368525239
5125	22	0.22578419899983798
5126	83	0.5043723536353755
5127	19	0.29511093151718626
5128	55	0.2111759851719728
5129	62	0.516994266848254
5130	23	0.0
5131	161	0.6538364723567418
5132	34	0.28152443379636544
5133	24	0.37517024466943355
5134	41	0.3922256672157474
5135	45	0.0
5136	107	0.08114295068041447
5137	73	0.14066229800879662
5138	58	0.06016179456846957
5139	52	0.1609703227662652
5140	143	0.33886576166754145
5141	24	0.4644147025690223
5142	146	0.31526103153205565
5143	69	0.5400714967199218
5144	18	0.44915117319007636
5145	8	0.227670248696953
5146	13	0.10889376106823218
5147	14	0.27487633291429087
5148	59	0.23522297393661448
5149	19	0.1309019901681972
5150	15	0.09165402792833295
5151	40	0.15958907712489634
5152	7	0.123151194370365
5153	152	0.16144824173475844
5154	22	0.48092340072692397
5156	216	0.5562757350075885
5157	60	0.27355227904228074
5158	118	0.18441066191798802
5159	5	0.23540891336663824
5160	18	0.1815417925373527
5161	118	0.4259520448127781
5162	17	0.0
5163	275	0.32662932653236476
5164	53	0.2350455494144854
5165	67	0.45767159345880404
5166	69	0.2209971414405598
5167	82	0.4614283721171948
5168	15	0.31719376596980053
5169	62	0.5434040400637501
5170	52	0.11781210270929884
5171	18	0.2960819109658653
5172	209	0.26873383992422917
5173	56	0.2577936824144248
5174	12	0.1945161091998029
5175	19	0.0
5176	22	0.24630238874073
5177	48	0.5514433142743549
5178	124	0.6169411990867557
5179	15	0.13743816645714543
5180	76	0.2190793610493456
5181	30	0.38610484861824246
5182	175	0.3516484422039458
5183	43	0.2731975018409854
5184	162	0.6268392906721566
5185	69	0.15056704365442924
5186	40	0.4190417511886178
5187	55	0.48763262256555495
5188	45	0.16377337685678142
5189	19	0.1784648041642593
5190	25	0.34918860615347325
5191	20	0.38669896759790334
5192	12	0.0
5193	104	0.24005591419785052
5194	31	0.0
5195	45	0.1082282316648452
5196	28	0.07219614103266733
5197	54	0.2395932318528094
5198	72	0.4628572103768791
5199	16	0.5358639471031922
5200	36	0.3399686205624663
5201	44	0.3969171636469536
5202	13	0.5855700749881526
5203	16	0.16679290612816494
5204	29	0.33725693702354287
5205	159	0.4765209622068476
5206	18	0.3843771312479855
5207	13	0.6366824387328317
5208	73	0.2671673367454151
5209	74	0.493256189778384
5210	41	0.18546617562553347
5211	48	0.17774462418100465
5212	28	0.3505960224351333
5213	14	0.34389740123875545
5214	9	1.0
5215	16	0.0
5216	5	0.7013859404484457
5217	41	0.4048000696700561
5218	28	0.4228875708542925
5219	74	0.2912603762190145
5220	250	0.4912199128433195
5221	16	0.6238470455881187
5222	94	0.3642003648374597
5223	78	0.41037955109108126
5224	9	0.37287162098870735
5225	100	0.2578634343957683
5226	41	0.27401510324208633
5227	48	0.3026024134988135
5228	11	0.38225586957925123
5229	45	0.40893517708267746
5230	71	0.30963303793358826
5231	15	0.16812753627111748
5232	51	0.3162363825503554
5233	72	0.4037191901487442
5234	109	0.07682128477101409
5235	22	0.3105046164591842
5236	61	0.3732230841668066
5237	23	0.17103308406771808
5238	8	0.20438239758848614
5239	167	0.452516823611643
5240	17	0.14670572329571863
5241	41	0.3316394377655831
5242	38	0.10875551919445386
5243	11	0.23463936301137828
5244	19	0.7039180890341348
5245	15	0.0
5246	67	0.4544451254724824
5247	9	0.38685280723454163
5248	46	0.12647135138382856
5249	129	0.2905467958068139
5250	129	0.08961728720334346
5251	80	0.21214001818704054
5252	44	0.3896950278017588
5253	76	0.24336638939661778
5254	39	0.3323376265150265
5255	108	0.15551419043509865
5256	279	0.6317052288638927
5257	59	0.4067043770258016
5258	11	0.0
5259	19	0.2878426427548027
5260	92	0.1486434143211105
5261	44	0.0
5262	15	0.0
5263	61	0.6162379286631008
5264	86	0.4613157146689112
5265	166	0.37339375423604493
5266	18	0.5855700749881526
5267	38	0.09817896789964466
5268	140	0.40075768099552367
5269	120	0.18992412510751402
5270	44	0.22693976897246262
5271	213	0.5961147915293817
5272	30	0.20025548947830107
5273	184	0.4246900341025504
5274	9	0.0
5275	60	0.2345000466603374
5276	37	0.31248766957021185
5277	117	0.22857102294385437
5278	85	0.14807089350397398
5279	29	0.6415828050999663
5280	14	0.0
5281	163	0.59832554128171
5282	114	0.5154374739086612
5283	139	0.31590943455967535
5284	40	0.196675322402181
5285	24	0.3344235583848667
5286	101	0.3053042738983175
5287	104	0.47275726652500677
5288	22	0.08177471774917203
5289	275	0.572548567382401
5290	25	0.0
5291	40	0.21950279222984384
5292	15	0.0
5293	39	0.2835306034623486
5294	96	0.15911567823053469
5295	9	0.0
5296	44	0.20918413523571763
5297	21	0.0
5298	23	0.10549558423511039
