user	degree	ndcg20
10990	24	0.08372491399919348
10991	91	0.388492051733049
10992	4	0.0
10993	78	0.2200917662980802
10994	20	0.2179300643042347
10995	45	0.31622360044078085
10997	101	0.16327535825525918
11000	5	0.0
11001	5	0.0
11002	20	0.0
11003	68	0.5030343053984369
11004	20	0.16812753627111748
11005	27	0.0
11006	57	0.08494776343138058
11007	11	0.13905617951077565
11008	4	0.0
11009	10	0.0
11010	72	0.20736122891466585
11011	55	0.0
11012	61	0.13732248176911918
11018	8	0.0
11020	4	0.5
11021	29	0.3301376494471203
11022	23	0.6992148198508501
11023	14	0.23774279442998747
11024	10	0.3384767276639066
11025	26	0.224322946018989
11027	52	0.09165446236150612
11028	6	0.6131471927654585
11029	45	0.12388806404564567
11030	182	0.19049314320470193
11031	3	0.0
11032	10	0.0
11034	20	0.4079001415010566
11035	92	0.19794405738661675
11036	8	0.0
11037	7	0.16812753627111748
11038	1	0.0
11040	362	0.4811052453184954
11041	67	0.07017172093402164
11042	4	0.1500067931083378
11044	404	0.5910381829744702
11045	49	0.06139304560474655
11046	49	0.054463330359178046
11047	36	0.04057318291033443
11048	4	0.46927872602275655
11050	41	0.08021827351724288
11052	6	0.0
11056	52	0.07311683844390994
11057	7	0.5367436080132055
11058	119	0.17102693933721175
11059	30	0.0
11061	87	0.08116493159021057
11062	30	0.0
11063	3	0.0
11064	6	0.0
11066	136	0.33388942160192164
11067	31	0.0
11070	8	0.0
11072	45	0.22149779994745017
11073	3	0.0
11075	413	0.5863866544711145
11076	64	0.2715073384659286
11077	19	0.0
11078	25	0.6991144057079179
11079	180	0.4224410554037919
11080	3	0.0
11081	177	0.0
11082	30	0.0
11085	10	0.0
11086	1	0.0
11087	6	0.0
11088	43	0.21104864257664754
11089	26	0.06794340091829075
11090	2	0.0
11091	26	0.08133484538841969
11092	148	0.30025762571904874
11093	75	0.2042197101782675
11095	2	0.2789429456511298
11096	12	0.3716942350095288
11097	23	0.3615691377182613
11098	12	0.15328679819136462
11099	102	0.12248225777092046
11101	6	0.0
11102	4	0.24066729912679213
11103	399	0.42201867612046756
11104	44	0.1012286082123002
11105	32	0.2987100207034456
11106	59	0.0
11108	56	0.2350455494144854
11109	47	0.23719771276929624
11110	7	0.0
11112	1	0.0
11113	90	0.0
11114	38	0.0
11115	27	0.7247145167543899
11116	30	0.0
11117	154	0.38419850387359084
11118	19	0.0
11119	36	0.3045398676346468
11120	18	0.0
11122	28	0.16812753627111748
11123	3	0.0
11124	48	0.38031551437868005
11127	44	0.34858925092383686
11129	19	0.3669069445762884
11130	161	0.22638067960574532
11131	17	0.0
11132	5	0.0
11135	3	0.0
11137	10	0.39038004999210174
11138	42	0.32424650911490355
11139	285	0.36007107908909214
11140	70	0.0
11141	8	0.14804095548293264
11142	41	0.0
11143	17	0.46927872602275655
11145	13	0.0
11146	111	0.03576979894697834
11148	40	0.1811198229493608
11149	11	0.0
11150	9	0.0
11151	104	0.0
11152	64	0.2301825869542348
11153	2	0.0
11154	21	0.0
11156	69	0.1652835694516973
11157	66	0.0891051490973257
11158	3	0.0
11159	9	0.38685280723454163
11160	22	0.24678388037552804
11161	13	0.0
11162	27	0.059477192729042165
11163	33	0.06794340091829075
11164	11	0.0
11165	12	0.0
11166	27	0.0
11167	15	0.1312050775123418
11168	37	0.05364664529281269
11171	54	0.0
11172	137	0.0
11173	9	0.0
11175	17	0.19092086617893464
11176	6	0.38685280723454163
11177	88	0.20155998146176907
11180	179	0.2613671414439923
11181	37	0.3753867524023435
11182	7	0.0
11184	16	0.4152807670887413
11185	14	0.0
11186	13	0.0
11188	11	0.0
11189	18	0.0
11190	21	0.0
11192	62	0.0
11194	5	0.0
11195	2	0.0
11196	10	0.0
11197	17	0.2960819109658653
11198	1	1.0
11199	243	0.5273678184527906
11201	11	0.0
11202	1	0.16569576576522954
11203	2	0.27023815442731974
11204	2	0.5
11205	7	0.07428207290250749
11206	92	0.0396210670558156
11207	2	0.0
11208	90	0.36587905766160317
11209	3	0.6131471927654585
11211	79	0.3102611264848051
11212	11	0.0
11213	35	0.0
11214	10	0.0
11215	54	0.34190127479358656
11216	27	0.3009598654554042
11217	9	0.0
11218	5	1.0
11219	1	0.0
11220	11	0.36941742561613805
11221	91	0.2906484777184987
11222	15	0.0
11224	48	0.18672776492534798
11225	10	0.0
11226	8	0.0
11227	9	0.0
11229	2	0.0
11231	3	0.0
11232	6	1.0
11233	4	0.0
11234	4	0.0
11235	13	0.0
11236	25	0.0794570794327674
11238	27	0.0
11239	10	0.0
11240	9	0.14434031438272124
11241	14	0.0
11242	19	0.0
11244	4	0.0
11245	20	0.2437748474873753
11246	87	0.07692781742226025
11247	14	0.1926456325380214
11249	53	0.6037458458668479
11250	13	0.45250815297345076
11251	46	0.0921553234795575
11252	130	0.463037578863113
11253	48	0.27277641344436815
11254	30	0.0
11255	35	0.21008447435249164
11257	96	0.12074375041309465
11258	147	0.3422890883882867
11260	19	0.0
11261	179	0.5449373651800901
11262	184	0.26088224388340364
11263	15	0.0
11264	7	0.0
11265	72	0.2877969406583665
11267	6	0.0
11268	1	0.0
11269	11	0.0
11271	6	0.0
11272	33	0.0
11273	3	0.0
11274	14	0.5912352048230278
11275	141	0.296695459597549
11276	125	0.2991028616206314
11277	53	0.42535273125493384
11278	62	0.08356652202430415
11279	32	0.19004826275930126
11280	25	0.2643309044182043
11281	43	0.2837125544970319
11282	193	0.3302005187016241
11283	40	0.3556568171685457
11284	56	0.1849535222114937
11286	11	0.0
11287	45	0.33260077036724617
11288	7	1.0
11289	10	0.09162544430476362
11292	1	0.0
11295	6	0.0
11296	59	0.472321156160177
11297	6	0.10778915452451095
11299	344	0.3797606322683925
11300	15	0.09109240322345805
11301	3	0.0
11305	101	0.17972227959626083
11306	9	0.0
11310	210	0.31158844957884657
11311	136	0.08961728720334346
11312	63	0.08987412247293075
11313	118	0.3508927650488326
11314	109	0.09010499239291736
11315	4	0.0
11317	54	0.05502294157452005
11318	16	0.42804091556715496
11319	37	0.5034368654696539
11320	85	0.1893867195115431
11322	48	0.2671673367454151
11323	15	0.0
11324	40	0.3500519104500492
11325	23	0.12102229656685605
11326	70	0.4580766285199618
11327	5	0.0
11328	7	0.0
11329	282	0.23165732683700077
11331	7	0.0
11332	56	0.20736122891466585
11334	174	0.22646975029114466
11335	29	0.12712261368202998
11336	14	0.0
11337	3	0.0
11338	93	0.03406297225598252
11339	19	0.24630238874073
11340	86	0.19590236703846808
11341	60	0.2629804865188154
11342	2	0.0
11343	42	0.17778017516878974
11344	16	0.0
11345	4	0.0
11346	6	0.2184074368181642
11347	23	0.0
11348	11	0.14704034066641017
11349	38	0.539003131276382
11351	59	0.0
11353	23	0.24630238874073
11354	159	0.2886833425330946
11355	8	0.6131471927654585
11356	4	0.11480929472601782
11357	5	0.0
11358	187	0.33998409702027405
11360	25	0.0
11361	19	0.1262210080896536
11362	10	0.0
11365	32	0.30337749781016854
11366	11	0.0
11367	142	0.3287322286637425
11369	136	0.2929789815577898
11370	7	0.0
11371	22	0.0
11372	158	0.14204003963365733
11373	13	0.17342765698823945
11374	33	0.0
11375	7	0.0
11376	4	0.0
11377	146	0.140813799190081
11378	4	0.3154648767857287
11379	4	0.0
11380	1	0.0
11381	19	0.0
11383	27	0.1296709589648905
11384	31	0.12570386729562225
11385	18	0.0
11387	36	0.0
11388	219	0.29283064221503263
11389	3	0.0
11390	48	0.0
11391	6	0.0
11392	20	0.0
11393	7	0.46927872602275655
11394	31	0.39038004999210174
11395	59	0.23241081384285903
11397	26	0.08372491399919348
11399	65	0.21750276448896733
11402	76	0.09523628763401439
11404	4	0.0
11405	19	0.055331817379328484
11407	5	0.0
11408	24	0.1175227747072427
11409	1	0.0
11410	19	0.4690000933206748
11412	4	0.20210734650054762
11413	30	0.1312050775123418
11414	39	0.07035680323970717
11415	21	0.0
11416	13	0.0
11417	166	0.2720407555143769
11418	16	0.0
11419	8	0.2640681225725909
11420	32	0.22018418776246546
11422	57	0.07075576072108061
11423	51	0.4495796393736654
11424	2	0.0
11425	4	0.0
11426	6	0.0
11427	36	0.21913404392745106
11428	45	0.41253177989255346
11429	10	0.0
11430	151	0.08078417126259926
11431	10	0.0
11432	72	0.10833349314650699
11433	17	0.0
11434	10	0.0
11435	6	0.0
11436	13	1.0
11437	161	0.3630908248223155
11438	2	0.0
11439	89	0.3590521674906122
11442	42	0.10209739512291163
11444	9	0.0
11445	33	0.16827306928306326
11446	50	0.0
11447	130	0.3645991277391027
11448	12	0.5531464700081437
11449	7	1.0
11451	2	0.3692678014667499
11452	2	0.7788429585306881
11453	34	0.3645174567476956
11454	4	0.0
11455	45	0.0
11456	28	0.5787381436995037
11457	12	0.12681701683239355
11459	9	0.0
11460	10	0.6131471927654585
11461	3	0.0
11462	28	0.2501024709811323
11463	19	0.0
11465	36	0.09189894336865459
11466	27	0.29039140533630226
11467	21	0.0
11468	32	0.056210658265822395
11469	18	0.0
11470	4	0.0
11471	41	0.04033495869000271
11472	73	0.49596644771406584
11473	30	0.15958907712489634
11475	19	0.06470833884155952
11476	13	0.0
11477	25	0.0
11478	22	0.0
11479	154	0.26143168945401957
11480	18	0.23648517364059493
11482	35	0.4480300279758385
11483	41	0.06470833884155952
11484	3	0.0
11485	46	0.5696949192129107
11486	12	0.13905617951077565
11487	25	0.41625391743710966
11488	91	0.13423187381856097
11489	17	0.1695801026368081
11491	28	0.09791292534996782
11492	25	0.0
11493	13	0.20438239758848614
11494	16	0.19092086617893464
11495	150	0.08534585567348563
11497	2	0.0
11498	32	0.0
11499	83	0.2679367057791122
11500	9	0.0
11501	16	0.3026024134988135
11502	17	0.6131471927654585
11503	41	0.2956136656851644
11504	69	0.25704209933595806
11505	9	0.0
11506	67	0.18296128253092073
11507	24	0.5846156829012062
11508	363	0.21208638904578644
11510	28	0.0
11511	92	0.2005487159795805
11513	24	0.0
11514	11	0.0
11515	30	0.2633981447163461
11517	20	0.1309019901681972
11518	4	0.38685280723454163
11521	23	0.39038004999210174
11524	29	0.1988373108871356
11525	1	0.0
11526	7	0.0
11528	2	0.0
11529	118	0.4308237271307814
11534	690	0.8250949897987656
11535	128	0.2654904394134518
11536	68	0.24294592606093282
11540	26	0.0
11543	44	0.21386152848601384
11544	23	0.0
11545	262	0.43901453611857155
11546	19	0.0
11547	1	0.0
11548	2	0.0
11549	101	0.14204003963365733
11550	149	0.08067984644270466
11551	10	0.0
11553	14	0.2797643380184693
11554	52	0.09478836436955079
11555	50	0.11028664099326341
11556	34	0.2200917662980802
11558	22	0.46927872602275655
11560	3	0.3333333333333333
11561	29	0.2077949696968526
11562	32	0.06242194984105966
11563	27	0.21253992290076149
11565	18	0.39038004999210174
11566	47	0.36414469803675875
11567	44	0.0
11568	24	0.0
11570	15	0.0
11572	19	0.0
11573	8	0.5087403079104242
11574	17	0.7269547345639102
11576	28	0.0
11577	16	0.0
11579	12	0.5935303592288284
11580	73	0.22585392425264939
11581	103	0.1863284423092022
11584	314	0.0718221295500964
11585	59	0.0
11586	4	0.11731968150568914
11587	9	0.0
11588	35	0.3391602052736162
11589	37	0.25913315663029324
11590	33	0.313390497393702
11591	13	0.0
11592	7	0.11731968150568914
11593	4	0.23981246656813146
11594	32	0.0
11595	104	0.3023802561507035
11597	28	0.21398626473452756
11598	45	0.09817896789964466
11599	43	0.04797887062488716
11600	98	0.04105877938688906
11601	34	0.0
11603	60	0.39814613319090086
11604	158	0.10577019251569723
11607	77	0.2313814480163251
11608	61	0.0
11609	6	0.0
11612	39	0.14665998673624972
11613	14	0.0
11614	49	0.0
11615	9	0.3640065909762697
11617	3	0.25
11618	120	0.0
11619	10	0.09361800268759639
11620	29	1.0
11621	14	0.3382821118732559
11622	57	0.0
11624	61	0.0
11625	13	0.4776237035032179
11626	10	0.0
11627	1	0.0
11628	13	0.20468681032009667
11629	14	0.0
11630	7	0.30479763173007624
11631	45	0.15101961822780527
11632	15	0.11047239495909746
11633	42	0.18978688349077963
11634	50	0.19092086617893464
11635	36	0.0
11636	37	0.0
11638	7	0.3562071871080222
11639	9	0.16569576576522954
11640	5	0.0
11641	90	0.1796642543799588
11642	15	0.38685280723454163
11643	14	0.0
11644	3	0.0
11645	4	0.0
11646	43	0.09162544430476362
11647	1	0.0
11648	169	0.25045325068750934
11649	34	0.0
11650	3	0.23719771276929624
11651	15	0.0
11652	9	0.18908270233554988
11654	14	0.0
11655	28	0.6033466546170886
11656	3	0.0
11657	47	0.286752920411193
11659	24	0.3391602052736162
11660	5	0.0
11661	16	0.3026024134988135
11662	18	0.0
11663	63	0.1416089662030287
11664	20	0.0874717141014082
11665	168	0.15448067335902274
11666	5	1.0
11667	5	0.5249810332008934
11668	1	0.0
11669	25	0.10633668103022986
11671	13	0.42049505066203585
11673	81	0.05166474815090726
11674	8	0.0
11675	40	0.22853967448428067
11676	21	0.3194270280062368
11677	9	0.2640681225725909
11678	39	0.39370593590940195
11680	44	0.42238043086902044
11681	34	0.0
11682	63	0.10358789988127971
11683	14	0.15633378314632312
11684	66	0.0
11686	7	0.09032543842038995
11687	8	0.07565060337470338
11688	1	0.0
11689	35	0.2200917662980802
11691	6	0.0
11693	9	0.4792579730601325
11694	42	0.0
11695	31	0.0
11696	26	0.10936901796516701
11697	140	0.3841372331672403
11698	12	0.3726180192319995
11700	65	0.0
11703	22	0.20210734650054762
11704	97	0.050595682974617064
11705	92	0.07597375654860734
11706	14	0.27487633291429087
11707	18	0.21398626473452756
11709	104	0.037306750366444645
11710	31	0.0
11713	24	0.6511857558395008
11715	110	0.14204003963365733
11716	14	0.0
11717	1	0.0
11718	19	0.4483039899025303
11719	76	0.0
11721	226	0.3466376913726941
11722	10	0.0
11723	1	0.0
11724	85	0.23195056686851814
11725	8	0.2960819109658653
11726	6	0.0
11727	12	0.6131471927654585
11728	102	0.050595682974617064
11729	17	0.0
11732	55	0.17060921827860476
11734	3	0.0
11735	13	0.0
11736	39	0.2529427027676571
11737	18	0.0
11738	4	0.0
11739	69	0.11932710181033496
11741	3	0.34151564115749816
11742	39	0.0
11743	62	0.056760172607960534
11744	25	0.0
11746	59	0.08930562034683723
11747	2	0.0
11748	46	0.0
11750	6	0.0
11751	7	0.0
11752	10	0.0
11753	6	0.0
11755	14	0.0
11756	50	0.0
11757	19	0.13565197343244778
11758	20	0.29207821544003326
11759	13	0.0
11760	101	0.037306750366444645
11761	17	0.0
11762	39	0.3220095419377905
11763	38	0.20845482398607987
11764	8	0.0
11765	5	0.0
11766	28	0.33984888394766244
11767	26	0.5531464700081437
11769	11	0.09189894336865459
11770	6	0.2184074368181642
11771	61	0.1546495289881862
11772	23	0.22866062646775326
11773	9	0.0
11774	18	0.0
11775	74	0.0
11776	37	0.17833927279888334
11777	16	0.16382158533743094
11778	9	0.0
11779	5	1.0
11780	129	0.06117331537803187
11781	4	0.5
11782	33	0.07075576072108061
11783	10	0.0
11784	4	0.0
11785	17	0.0
11786	219	0.44310607949775804
11787	74	0.0
11789	22	0.0
11791	32	0.39800876189306195
11792	167	0.16063730702017212
11793	86	0.10229526794987165
11795	21	0.4883505467692416
11796	6	0.0
11797	25	0.46413713679351326
11799	143	0.3601007978170786
11800	4	0.0
11801	27	0.0
11802	98	0.06786785134613488
11804	27	0.2987100207034456
11805	41	0.4883921426059115
11806	45	0.0
11807	5	0.17832098722811052
11808	19	0.0
11809	56	0.4182770453633425
11811	4	0.0
11812	85	0.16123676984726132
11813	41	0.22152475962278229
11814	4	0.0
11815	11	0.0
11816	12	0.20317057976932518
11817	26	0.0
11818	5	0.0
11819	21	0.0
11820	27	0.1396181455537491
11821	10	0.0
11822	10	0.0
11823	39	0.06591877139737895
11824	155	0.3100930875425307
11826	47	0.17465294461817232
11827	44	0.14465249243306438
11829	183	0.0
11830	14	0.0
11833	21	0.2599133792960375
11835	4	0.3154648767857287
11837	19	0.19057893398803027
11838	51	0.08671382849411972
11839	12	0.0
11840	29	0.0
11842	80	0.10302594172158847
11843	52	0.1963579357992893
11844	193	0.24649755083519947
11846	15	0.0
11847	5	0.0
11848	8	0.0
11849	14	1.0
11850	234	0.0
11852	4	0.0
11854	60	0.0
11855	44	0.046105120275897894
11856	13	0.6489315753318465
11857	26	0.48509692977884844
11858	43	0.33382090166626754
11859	63	0.18614102409216088
11860	32	0.5326208815196265
11861	9	0.0
11862	71	0.034554939064803565
11863	86	0.18633247540447181
11864	16	0.6052602440527058
11865	7	0.0
11866	2	0.0
11867	76	0.34563369296608193
11868	9	0.0
11869	44	0.15958907712489634
11870	25	0.17856411732486624
11871	49	0.06544023194852022
11872	9	0.0
11873	3	0.3154648767857287
11874	32	0.07075576072108061
11875	4	0.0
11876	13	0.0
11878	3	0.0
11879	50	0.046224408297426814
11882	41	0.2972929431291653
11884	78	0.1941925016417011
11885	58	0.0
11886	22	0.0
11887	237	0.1830988190205464
11888	99	0.23293466478561767
11889	140	0.42611550561156564
11890	71	0.15079060258137533
11891	22	0.0
11892	58	0.1522699338173234
11893	16	0.08177471774917203
11895	111	0.0
11896	11	0.0
11897	37	0.07887161585765425
11898	130	0.15515263997119008
11899	10	0.1395953738647505
11900	1	0.0
11903	9	0.0
11904	38	0.0
11905	59	0.0858870285535208
11906	2	0.38685280723454163
11907	31	0.0
11908	79	0.31762483780842815
11909	22	0.10633668103022986
11910	2	0.0
11911	16	0.0
11912	159	0.5258470215769632
11915	3	0.0
11916	76	0.04908948394982233
11917	69	0.16036152895450162
11918	37	0.11245246430543063
11920	31	0.0
11921	2	0.0
11922	116	0.22932691885396306
11923	15	0.0
11924	18	0.0
11925	33	0.28162497265977743
11927	23	0.10086747116627115
11929	70	0.22790746262221812
11930	64	0.2111759851719728
11931	32	0.30099466251539386
11932	14	0.27023815442731974
11933	3	0.0
11934	16	0.0
11935	12	0.0
11937	50	0.06541518452970234
11938	1	0.0
11939	21	0.4438533245758774
11940	7	0.5654495432396527
11941	10	0.16104282508920817
11942	52	0.0
11943	4	0.0
11944	140	0.10530378928166667
11945	23	0.0
11946	22	0.07565060337470338
11947	148	0.15942547908160348
11948	5	0.7550160946314526
11949	6	0.0
11950	39	0.059477192729042165
11952	35	0.2598633241498197
11955	59	0.2884943455634975
11956	76	0.35327302962844653
11957	7	0.0
11958	23	0.0
11960	128	0.368015567042855
11962	11	0.0
11963	5	0.0
11966	20	0.32358669697378784
11967	41	0.47670091906167544
11968	21	0.0
11970	38	0.05833725389333617
11971	7	0.0
11972	19	0.0
11973	26	0.10209739512291163
11974	101	0.22283419769877524
11975	21	0.1834397578992143
11976	13	0.19519002499605087
11978	41	0.16830025829765652
11979	70	0.03406297225598252
11981	19	0.15973416399211707
11983	95	0.13646310596317784
11984	17	0.0
11985	25	0.0
11986	18	0.4274972183209077
11987	16	0.0
11988	196	0.14021297017796053
11990	38	0.0
11991	16	0.07055658259096848
11992	27	0.24630238874073
11993	49	0.298464891123841
11994	1	0.0
11995	72	0.12596860788881456
11996	35	0.09109240322345805
11997	5	0.6131471927654585
11998	20	0.45390362024822023
11999	23	0.1012286082123002
12000	106	0.20544595062184384
12002	29	0.050108347169235574
12004	3	0.0
12005	44	0.0
12006	112	0.2520463203136742
12007	6	0.4852285551163227
12008	87	0.12391546917318916
12009	69	0.11243782733067459
12010	15	0.6309297535714574
12011	1	0.0
12012	34	0.07075576072108061
12013	9	0.0
12014	4	0.0
12017	3	0.0
12019	8	0.1695801026368081
12020	29	0.44243202682909677
12022	47	0.38966148187892186
12023	19	0.0
12024	63	0.15697622160624636
12025	18	0.0
12026	104	0.3638506620318613
12027	18	0.2789429456511298
12028	15	0.0
12030	42	0.21621615265220795
12031	37	0.14392345785584412
12032	175	0.32884801959316096
12033	72	0.0
12035	42	0.265583456908793
12036	4	0.23719771276929624
12037	106	0.03646156699521319
12038	31	0.4483039899025303
12039	28	0.0
12040	14	0.10549558423511039
12041	31	0.059477192729042165
12042	38	0.21398626473452756
12043	6	0.07565060337470338
12044	1	0.0
12046	5	0.0
12048	7	0.0
12049	63	0.23214503202657466
12050	21	0.0
12051	7	0.0
12052	2	0.0
12053	74	0.11703577205781963
12055	16	0.13886244387355454
12057	30	0.17342765698823945
12058	33	0.0
12059	48	0.3065970420854009
12060	5	0.0
12061	58	0.0
12063	165	0.3710169837642826
12064	37	0.17866072505947486
12065	4	0.0
12066	12	0.0
12067	11	0.2706606748893394
12069	36	0.11612969547347292
12070	21	0.0
12071	10	0.0
12072	107	0.118735667559386
12073	16	0.0
12075	185	0.14212648050423604
12076	66	0.0738635600669558
12077	12	0.0
12078	17	0.23456287037348347
12079	12	0.0
12080	25	0.0
12081	97	0.3436115433829186
12083	10	0.2836929289153804
12084	21	0.0
12085	96	0.0334374913847135
12086	55	0.14780536273083703
12088	2	0.0
12089	14	0.28930792834276164
12090	7	0.0
12091	1	0.0
12092	46	0.2201947734869798
12093	10	0.6508205185601093
12094	14	0.0
12095	13	0.0
12096	1351	0.8625910773603022
12097	53	0.08514311764162101
12098	5	0.0
12099	56	0.15548070976640238
12100	18	0.41985520197204235
12101	32	0.21078558563971428
12102	38	0.29764320573107295
