user	degree	ndcg20
3207	57	0.17049840917463432
3208	128	0.36184013430714207
3209	17	0.07219614103266733
3210	100	0.11612190345001777
3211	54	0.37682266493941935
3212	9	0.26264953503719357
3213	67	0.21306005945048598
3214	22	0.4483039899025303
3215	14	0.07745351606183935
3216	126	0.23051193745106785
3217	198	0.10867392265333463
3218	23	0.13012668333070057
3219	71	0.22421193824972585
3220	34	0.14261752866545252
3221	26	0.1449730477070073
3222	11	0.0
3223	27	0.3664473077818236
3224	647	0.5242414853888947
3225	11	0.0
3226	86	0.27423337482851784
3227	174	0.400290685006224
3228	70	0.5326747897655951
3229	87	0.3379337659336339
3230	75	0.20321335501168922
3231	97	0.4537587348194968
3232	20	0.39038004999210174
3233	103	0.3218740768674334
3234	10	0.24630238874073
3235	23	0.11838279295536293
3236	2	0.0
3237	44	0.05384556994058322
3238	19	0.16667551159880872
3239	30	0.32024599984493496
3240	59	0.3407058245116926
3241	25	0.3029889503327762
3242	105	0.41069523387103707
3243	117	0.30100895788759824
3244	14	0.0
3245	16	0.0
3246	90	0.41962212908939484
3247	13	0.5251542201192169
3248	34	0.0
3249	28	0.2197777564091766
3250	40	0.36319229222882965
3251	39	0.5799937031084899
3252	7	0.0
3253	94	0.32251939309371036
3254	9	0.21398626473452756
3255	21	0.3026024134988135
3256	31	0.35034519861984353
3257	55	0.3507942974028176
3258	24	0.1564262420075855
3259	258	0.705076300975989
3260	129	0.48921851034836855
3261	190	0.4370693522780873
3262	44	0.07565060337470338
3263	65	0.3066283193071713
3264	3	0.0
3265	107	0.47636996293004685
3266	105	0.21848129260140645
3267	52	0.5629300611928482
3268	39	0.19092086617893464
3269	48	0.30980342989873105
3270	61	0.34845924132389217
3271	172	0.5131470396045221
3272	468	0.5846228369246574
3273	8	0.0
3274	57	0.4000437898598829
3275	9	0.20438239758848614
3276	10	0.26264953503719357
3277	92	0.5246648691413968
3278	24	0.5935303592288284
3279	15	0.46927872602275655
3280	155	0.34168638626496617
3281	113	0.6374184790468458
3283	115	0.48925037326305076
3284	26	0.08274602130532002
3285	254	0.7421451102134646
3286	17	0.22906361076190906
3287	20	0.0
3288	10	0.26326704626937575
3289	39	0.1754613845841921
3290	40	0.2614432242450502
3291	8	0.13905617951077565
3292	559	0.7672813932672036
3293	16	0.6131471927654585
3294	60	0.350868186238627
3295	42	0.2744399716678804
3296	53	0.36256731309787077
3297	39	0.15958907712489634
3298	21	0.19796212533499347
3299	199	0.35787629289422634
3300	202	0.4669409852802499
3301	150	0.4691685665225329
3302	32	0.18061875393273738
3303	19	0.0
3304	101	0.5831820644129764
3305	69	0.44366487139420135
3306	40	0.3867140723068141
3307	15	0.0
3308	236	0.471753969863274
3309	132	0.2711800649292447
3310	42	0.19941148590602986
3311	214	0.3751796327362077
3312	183	0.11604125901474444
3313	231	0.7068185811553949
3314	204	0.29134736202806405
3315	113	0.37424029434890094
3316	26	0.3391602052736162
3317	63	0.3675401932235686
3318	52	0.3864719032256804
3319	36	0.0
3320	211	0.14028791588160228
3321	55	0.25311810840724985
3322	31	0.4282713413057326
3323	65	0.20857222249335056
3324	18	0.3644594876849889
3326	26	0.08887792306803075
3327	167	0.6984732286068852
3328	115	0.16872692040384615
3329	55	0.0
3330	14	0.5109559939712154
3331	63	0.2267890782508193
3332	30	0.5549254743952584
3333	91	0.3338912328986463
3334	56	0.4124906611991086
3335	16	0.21398626473452756
3336	117	0.346141945249193
3337	44	0.12901358262291135
3338	21	0.06360039474961572
3339	52	0.2652149965940404
3340	71	0.2789616886727688
3341	78	0.17983403723377614
3342	19	0.0
3343	26	0.05384556994058322
3344	38	0.04720998255710777
3345	65	0.3611715807255721
3346	112	0.36587579721537894
3347	34	0.23648517364059493
3348	33	0.1622031007380874
3349	69	0.36611389851289117
3350	24	0.4611772922706934
3351	15	0.39325912586965384
3352	39	0.5157357724983592
3353	130	0.37349982766295486
3354	6	0.45361393704913944
3355	22	0.0
3356	171	0.6387723816846044
3357	46	0.12969817587792018
3358	131	0.43299067101460315
3359	43	0.05603691580168027
3360	24	0.26453171493298894
3361	85	0.43997380153824345
3362	37	0.09032543842038995
3363	110	0.10229526794987165
3364	59	0.5378688319756432
3365	203	0.5332453358306984
3366	14	0.239897541295836
3367	254	0.5143997018548274
3368	50	0.27487633291429087
3369	18	0.47264663758957004
3370	80	0.36607010171353843
3371	208	0.5161408533840428
3372	23	0.18101501391647604
3373	14	0.0
3374	56	0.22948268037198347
3375	12	0.235710015331907
3376	9	0.0
3377	110	0.10577019251569723
3378	122	0.11979429029925119
3379	19	0.09803928583135704
3380	207	0.6694570180271627
3381	11	0.09189894336865459
3382	24	0.0
3383	27	0.3633175612671684
3384	53	0.3093625687526436
3385	10	0.23935590562786116
3386	78	0.2288662272039837
3387	48	0.3395088535082599
3388	9	0.0
3389	116	0.6158069603215632
3390	147	0.5453089591821785
3391	603	0.9015199342555236
3392	12	0.7382438568258096
3393	119	0.40136473726309757
3394	187	0.4333419242095069
3395	30	0.4006835146748774
3396	11	0.0
3397	17	0.24942143801747604
3398	22	0.26144026713774604
3399	69	0.25591382741790714
3400	130	0.6368094679967264
3401	251	0.6140595386116797
3402	177	0.493272642871718
3403	136	0.31456516119314537
3404	14	0.5338931479009518
3405	27	0.21398626473452756
3406	19	0.5575374166374012
3407	7	0.23719771276929624
3408	60	0.4630874193047981
3409	27	0.49153218521779923
3410	257	0.48960223480028014
3411	82	0.7325942493571351
3412	200	0.546068228273231
3413	86	0.4733346563156443
3414	201	0.8247564109837663
3415	107	0.23512818380814848
3416	228	0.2713406519713479
3417	53	0.2969148521280435
3418	100	0.08381709190192062
3419	86	0.1266252839474224
3420	153	0.24895189879722218
3421	18	0.0
3422	84	0.30938589052699095
3423	193	0.5081222178501581
3424	53	0.3924948244845433
3425	223	0.698737290823895
3426	64	0.2766735987318488
3427	21	0.45824474400474136
3428	108	0.4483826816415064
3429	19	0.2960819109658653
3430	166	0.49205056878561243
3431	39	0.3289430044428812
3432	32	0.4956333079945259
3433	31	0.6014078979399783
3434	82	0.22349821125538527
3435	64	0.19551363444470599
3436	98	0.4747418595612113
3437	37	0.25278221138791795
3438	33	0.21386152848601384
3439	55	0.4968502396694831
3440	17	0.0
3441	89	0.4610817607678442
3442	65	0.3320745434962912
3443	11	0.7974049492783576
3444	34	0.24301101968758726
3445	88	0.3648675008985068
3446	24	0.3707681501497611
3447	45	0.46868435714749834
3448	14	0.2721689630280262
3449	44	0.29816839670426465
3450	89	0.3675666010658866
3451	37	0.10633668103022986
3452	63	0.45112965536893107
3453	106	0.33272400195071716
3454	145	0.38612417394586035
3455	13	0.0
3456	35	0.715582539553685
3457	63	0.25234110992270997
3458	95	0.2837829887641887
3459	14	0.10889376106823218
3460	56	0.2939995494731977
3461	25	0.45490391226858307
3462	205	0.3910828059186043
3463	22	0.2960819109658653
3464	169	0.5571457735478007
3465	29	0.2257498059737292
3466	28	0.0
3467	34	0.1482972305701491
3468	45	0.2683637998873703
3469	264	0.5923750419299572
3470	39	0.28643155759038463
3471	191	0.8163470372372441
3472	29	0.22485174766247448
3473	94	0.13074629754242872
3474	146	0.5923648960389586
3475	193	0.5418371659654427
3476	201	0.2525985735132754
3477	86	0.4577271778022543
3478	25	0.1510898251874484
3479	39	0.22751224128857503
3480	21	0.5704044892860389
3481	75	0.5444595911886609
3482	45	0.3052348839397012
3483	363	0.43338030498163904
3484	61	0.21715194892039225
3485	32	0.1312050775123418
3486	67	0.5564799176457632
3487	125	0.5538851658944952
3488	3	0.0
3489	32	0.787702056960637
3490	145	0.25819542268389784
3491	415	0.5155209260680252
3492	35	0.19298623480417015
3493	74	0.5028639395445841
3494	16	0.3207934843476423
3495	8	0.0
3497	63	0.27884771128914815
3498	60	0.14190879129017508
3499	211	0.5970798816817723
3500	30	0.3026024134988135
3501	130	0.3204375492486512
3502	24	0.2558209594125084
3503	299	0.6935079364584844
3504	96	0.42486637159987484
3505	52	0.3647235545990525
3506	45	0.5423310572763029
3507	352	0.6026986374207068
3508	16	0.369453583111095
3509	123	0.2176466211529191
3510	29	0.30713613011042573
3511	122	0.21400061518713448
3512	183	0.40169604307348467
3513	132	0.5060847448401061
3514	51	0.2960819109658653
3515	49	0.22762947919795304
3516	67	0.2619951897245893
3517	70	0.19495332265226006
3518	253	0.586909947717963
3519	159	0.31015073724777315
3520	149	0.3879761367028063
3521	190	0.3791618198366256
3522	33	0.3655051737311768
3523	21	0.2279341025788064
3524	66	0.03798687827430367
3525	33	0.2568326041491363
3526	253	0.34803517783249976
3527	24	0.0
3528	17	0.2783925802803428
3529	41	0.04797887062488716
3530	8	0.6366824387328317
3531	46	0.3962784110406007
3532	70	0.0
3533	43	0.10565713348575838
3534	39	0.5632906019960428
3535	15	0.6836550817096436
3536	88	0.3551527113866159
3537	16	0.7317477162875979
3538	92	0.33106213327312756
3539	649	0.6409078908650427
3540	146	0.06979377937325233
3541	21	0.3712378806433181
3542	6	0.0
3543	46	0.4864735184442459
3544	20	0.10684080426179024
3545	13	0.39038004999210174
3546	152	0.381842202543001
3547	163	0.2790040067148865
3548	5	0.0
3549	18	0.1251401799557581
3550	154	0.28824228098456045
3551	50	0.25113059681311856
3552	6	0.0
3553	28	0.4800517413002377
3554	16	0.0
3555	34	0.4206672356838281
3556	63	0.3506997183795126
3557	227	0.5909849615716833
3558	197	0.548871946735576
3559	49	0.07879213539011484
3560	99	0.37424029434890094
3561	156	0.34577113639321944
3562	245	0.6280629617139774
3563	119	0.3158098959632798
3564	45	0.05621908976192367
3565	43	0.0
3566	18	0.64738550933125
3567	38	0.45083111164712697
3568	55	0.6922366256904922
3569	114	0.3372280240993858
3570	7	0.0
3571	46	0.23463717670281312
3572	73	0.3770061724528955
3573	13	0.4556051495874604
3574	78	0.2974331093700341
3575	16	0.0
3576	151	0.3627899759334558
3577	33	0.5752871059576644
3578	115	0.0
3579	84	0.1408418434134457
3580	44	0.3564809357217568
3581	11	0.5307212739772434
3582	45	0.37612562256221044
3583	15	0.15165322046543475
3584	18	0.6068992083499029
3585	119	0.26904555077095643
3586	70	0.4169843812826925
3587	30	0.05876138735362135
3588	135	0.29259523562977646
3589	171	0.3885447696423902
3590	299	0.6481645386996477
3591	103	0.30471588527752985
3592	261	0.5487542541256925
3593	26	0.37452156409557535
3594	60	0.15514258720612836
3595	22	0.1395953738647505
3596	90	0.44853412397785547
3597	45	0.27427720163901015
3599	67	0.4703686517824593
3600	209	0.5594472978287119
3601	106	0.45307153437661074
3602	44	0.1347569677041066
3603	75	0.12902502486429307
3604	21	0.473108016335106
3605	73	0.35306971316699753
3606	22	0.3270396664923996
3607	110	0.37924411514645034
3608	51	0.2387435064954652
3609	43	0.06139304560474655
3610	158	0.4475510195120896
3611	131	0.09586820699422145
3612	110	0.33674031890981193
3613	36	0.3629396998588928
3614	55	0.0891051490973257
3615	80	0.13200533510848536
3616	11	0.5840880207487743
3617	27	0.0
3618	161	0.17944220269986322
3619	57	0.15958907712489634
3620	109	0.2840754659779084
3621	132	0.21202488275475817
3622	86	0.28709362009856054
3623	13	0.0
3624	221	0.560900942069302
3625	75	0.4213443357735699
3626	399	0.4346543020952772
3627	15	0.1312050775123418
3628	15	0.4141452490081763
3629	34	0.20792272268405126
3630	68	0.3273217032368053
3631	28	0.6448004979364766
3632	13	0.0
3633	12	0.2184074368181642
3634	7	0.0
3635	105	0.36657096283158985
3636	10	0.4510464734583198
3637	21	0.46927872602275655
3638	50	0.42257499837058643
3639	17	0.0
3640	45	0.4023428060509991
3641	231	0.6807065025126212
3643	77	0.379218554528446
3644	22	0.07428207290250749
3645	38	0.2018055169139972
3646	57	0.374634776130578
3647	14	0.1482972305701491
3648	179	0.4247685540003071
3649	33	0.16015423031827566
3650	340	0.7353160353047518
3651	149	0.5464192327589931
3652	125	0.5538808539584105
3653	63	0.17437833078197715
3654	110	0.39227089712327196
3655	17	0.0
3656	18	0.0
3657	20	0.3420089968661128
3658	157	0.3039266266360004
3659	65	0.3389976987426714
3660	32	0.5444317956449931
3661	75	0.31841458100944176
3662	32	0.35784922340412384
3663	42	0.10209739512291163
3664	39	0.0
3665	116	0.3186267597660036
3666	23	0.689545775882436
3667	31	0.0
3668	28	0.2960819109658653
3669	140	0.32605728226098735
3670	34	0.4308142332019491
3671	69	0.44679522262866445
3672	85	0.032864970567577
3673	115	0.18218303361090113
3674	44	0.37123160649901155
3675	346	0.7376179502227209
3676	50	0.26531351785109697
3677	70	0.29626352966439695
3678	50	0.5924325560513505
3679	216	0.623402340651794
3680	31	0.0
3681	349	0.5222981573668778
3682	65	0.04033495869000271
3683	193	0.40699537725685614
3684	85	0.6056807304616566
3685	187	0.7074095165880119
3686	47	0.3117755800827121
3687	68	0.1468762060171802
3688	214	0.5088418984440515
3689	38	0.04543294832497827
3690	84	0.1098082517109522
3691	145	0.6235126402655035
3692	45	0.3316967052903611
3693	249	0.5626777595340813
3694	28	0.21775426906494777
3695	197	0.2991389516070504
3696	97	0.2244304343013743
3697	80	0.4817993234297023
3698	35	0.2456338162799974
3699	53	0.19519002499605087
3700	36	0.3008043298406569
3701	39	0.2804416164465091
3702	28	0.0
3703	21	0.16338864248701263
3704	149	0.32320759376286884
3705	431	0.5953279148868882
3706	42	0.45088264675268963
3707	29	0.09165402792833295
3708	21	0.11284514134893527
3709	123	0.18297128269299212
3710	37	0.4635304045595463
3711	58	0.209288498673113
3712	50	0.5565624512325555
3713	205	0.6535483573079891
3714	16	0.06889356673757308
3715	160	0.586872267134156
3716	199	0.44716304126986156
3717	172	0.5375156526041601
3718	112	0.2883799247447807
3719	19	0.0
3720	88	0.12112384226836527
3721	67	0.2886895826648164
3722	17	0.252016380211836
3723	27	0.3591475300896652
3724	236	0.5454901194014347
3725	11	0.0
3726	134	0.14614177145970023
3727	149	0.3404121321528383
3728	34	0.5214682725103092
3729	229	0.46107744477444057
3730	16	0.39038004999210174
3731	33	0.2973248708019577
3732	92	0.30159804905654847
3733	67	0.5780823128195041
3734	15	0.08133484538841969
3735	142	0.41973613839345875
3736	53	0.3431768772230881
3737	98	0.25298601623227096
3738	22	0.3026024134988135
3739	10	0.0
3740	29	0.16421958630632805
3741	68	0.15124237407720276
3742	60	0.2919392024373456
3743	13	0.5490517781913448
3744	21	0.6039249674806796
3745	79	0.1251573254399022
3746	188	0.20163726579840585
3747	45	0.05876138735362135
3748	16	0.09460634670666435
3749	59	0.4429101377516177
3750	17	0.2890648263178878
3751	147	0.3535870129335771
3752	82	0.0468068519596648
3753	22	0.08133484538841969
3754	155	0.4055726755777107
3755	53	0.2135299813155011
3756	228	0.34656057718857797
3757	129	0.19902194518555502
3758	15	0.5726073975563164
3759	65	0.18672776492534798
3760	160	0.5252804094400617
3761	122	0.614910796986337
3762	82	0.44521658114622426
3763	73	0.3503477112931339
3764	15	0.4590547845727914
3765	16	0.0
3766	26	0.1729888733167526
3767	17	0.1309019901681972
3768	276	0.6910721170233945
3769	295	0.38538726430747905
3770	161	0.4903370116685488
3771	91	0.5104855753800355
3772	23	0.25912175160057854
3773	134	0.3422144972510811
3774	35	0.3108658234453848
3775	45	0.04470486007704453
3776	24	0.48359150052652217
3777	51	0.2236746805750518
3778	140	0.19989235784328063
3779	27	0.4606310755934453
3780	188	0.6170700271222039
3781	42	0.21406526485098804
3782	46	0.06351827548012592
3783	14	0.2960819109658653
3784	19	0.734388434701441
3785	11	0.24630238874073
3786	41	0.13266180524646465
3787	11	0.46927872602275655
3788	9	0.7227265726449518
3789	99	0.5400254359758659
3790	84	0.405577044733858
3791	45	0.0547726610138292
3792	341	0.8177897057335286
3793	33	0.14622982183542435
3794	11	0.4714066079170824
3795	15	0.11706259313796355
3796	128	0.07824613498638523
3797	9	0.29181044994360233
3798	14	0.348702247503555
3799	66	0.25457778059289793
3800	26	0.161253100955768
3801	67	0.0
3802	8	0.5
3803	12	0.10684080426179024
3804	85	0.36198735004162763
3805	15	0.23277025766382684
3806	43	0.0874717141014082
3807	198	0.2790214686807334
3808	330	0.5751926304905531
3809	33	0.3375928514921487
3810	52	0.21907672608613596
3811	52	0.19540265749819344
3812	50	0.17342765698823945
3813	48	0.2866919347890072
3814	11	0.09165402792833295
3815	79	0.5105521384634029
3816	181	0.08961728720334346
3817	21	0.0
3818	30	0.51240456261578
3819	69	0.5469076570710859
3820	33	0.17668272126208404
3821	151	0.4726777494031047
3822	84	0.2633981447163461
3823	373	0.8032677705519519
3824	224	0.33077323058654373
3825	158	0.32696887592990637
3826	15	0.0
3827	102	0.27042523807234436
3828	31	0.35475501880942956
3829	235	0.34482993229348596
3830	84	0.29015664499650573
3831	52	0.2574953848132701
3832	67	0.34566096922101264
3833	148	0.3248480379572671
3834	395	0.5037547492437562
3835	67	0.24001858039800714
3836	204	0.45431684735739725
3837	105	0.33413929812802956
3838	10	0.0
3839	30	0.20851350074270555
3840	40	0.2200917662980802
3841	436	0.6127111895291727
3842	327	0.29126909499857584
3843	16	0.1915276840289785
3844	85	0.08188668842839071
3845	42	0.4467563319915475
3846	39	0.5274668292738717
3847	50	0.3408597862721523
3848	47	0.4270246903818347
3849	14	0.2360278377800141
3850	213	0.38528567079778886
3851	23	0.31100044729826337
3852	37	0.2742131542186373
3853	211	0.6096742215868933
3854	57	0.06556429791586475
3855	59	0.5141817777505362
3856	23	0.12647135138382856
3857	27	0.439500589236987
3858	116	0.3415385765000993
3859	111	0.5475612197403547
3860	84	0.2665894622292908
3861	22	0.34222207292834134
3862	18	0.0
3863	13	0.3585335885081331
3864	153	0.23410850025916707
3865	14	0.0
3866	42	0.07428207290250749
3867	22	0.32597358003346427
3868	99	0.034554939064803565
3869	14	0.08887792306803075
3870	16	0.0
3871	43	0.19999831881612448
3872	32	0.3244426977312371
3873	36	0.05876138735362135
3874	59	0.27794832197196506
3875	20	0.4858867408548096
3876	19	0.31564845247951456
3877	16	0.12325583919272355
3878	288	0.5847632067074163
3879	15	0.0
3880	23	0.3475674190786907
3881	37	0.1509568868954004
3882	104	0.3904909052933923
3883	5	0.141266972859829
3884	156	0.04105877938688906
3885	286	0.5596625078684714
3886	42	0.3144346782539121
3887	121	0.16933021383805444
3888	68	0.5206982643827275
3889	89	0.4648320662816088
3890	43	0.05940343273155046
3891	65	0.13447874835845178
3892	194	0.5416020617348934
3893	12	0.0
3894	91	0.311859038909853
3895	22	0.07565060337470338
3896	48	0.6373866922380802
3897	11	0.14606834984270647
3898	51	0.05633425377856013
3899	21	0.3960218037123948
3900	192	0.5211816787938305
3901	32	0.1161462215979769
3902	123	0.19604031386396314
3903	54	0.37816257931535435
3904	58	0.0481592220840649
3905	48	0.3385687444805136
3906	26	0.6114735274236563
3907	27	0.31257974145964507
3908	73	0.14204003963365733
3909	39	0.6109856704195531
3910	113	0.38420133066178735
3911	11	0.4557065329353562
3912	70	0.35966807718704574
3913	69	0.40246568572171315
3914	48	0.3776204206339432
3915	12	0.24423284653348132
3916	294	0.6839951527405634
3917	47	0.3640703100312944
3918	10	0.0
3919	48	0.3026024134988135
3920	40	0.06643528327297621
3921	49	0.42387783765225623
3922	45	0.14981388267247459
3923	59	0.4337200850121267
3924	38	0.33105394513543246
3925	60	0.45048590511517084
3926	37	0.20416374469401274
3927	82	0.31171781897001066
3929	178	0.5897254460751914
3930	140	0.674184286629804
3931	101	0.1875596500558463
3932	22	0.6309297535714574
3933	12	0.46927872602275655
3934	82	0.4960099245377636
3935	60	0.1643354598632321
3936	22	0.22906361076190906
3937	54	0.05758752804519196
3938	59	0.22074201297435905
3939	12	0.0
3940	245	0.18479835214868892
3941	13	0.3391602052736162
3942	112	0.40694445177125127
3943	40	0.17527814483707765
3944	25	0.0
3945	177	0.37984559877622204
3946	134	0.15760545603361337
3947	69	0.09336388246267399
3948	35	0.24152501567003887
3949	39	0.41893147177336376
3950	21	0.28070814664031346
3951	89	0.5677386066999128
3952	35	0.14981388267247459
3953	111	0.26291556136331545
3954	17	0.416181155548731
3955	66	0.5645504540715315
3956	19	0.0
3957	191	0.4040320406552745
3958	74	0.4517788110811832
3960	17	0.08274602130532002
3961	95	0.41806117664586345
3962	39	0.0
3963	270	0.5132980880417564
3964	36	0.1708819658957995
3965	157	0.311092438509571
3966	28	0.16665211161659432
3967	83	0.3702722130209248
3968	45	0.4555352795695787
3969	8	0.3826803184943109
3970	101	0.1178893894792615
3971	180	0.28371427304528973
3972	9	0.2826335043946801
3973	37	0.4284590767297231
3974	63	0.0921553234795575
3975	44	0.1782102981946514
3976	146	0.1745347030504047
3977	20	0.41442992501184744
3978	103	0.28641403965370454
3979	55	0.5864121730635435
3980	9	0.0
3981	96	0.12474236744523823
3982	39	0.1636214520786146
3983	48	0.47041851242225646
3984	32	0.14016605921614106
3985	151	0.16147861779722888
3986	24	0.22102968798736483
3987	12	0.10889376106823218
3988	92	0.23607832557926622
3989	126	0.24643525384729037
3990	40	0.14911797889741363
3991	19	1.0
3992	269	0.7476179847995069
3993	111	0.43533619960120323
3994	119	0.45635568831701734
3995	74	0.3805776311029149
3996	72	0.5129168806491192
3997	133	0.12886400539806298
3998	81	0.34586654909298065
3999	244	0.5352323436525046
4000	35	0.2697253235172425
4001	164	0.2409489724245079
4002	34	0.8801699317146395
4003	21	0.28470732217376726
4004	20	0.2498592403431922
4005	126	0.34760011636606025
4006	91	0.47659706455068673
4007	125	0.6596364151065424
4008	8	1.0
4009	91	0.33580101130045265
4010	10	0.416181155548731
4011	22	0.3183246335619333
4012	18	0.38826826623089955
4013	52	0.5569916377672927
4014	130	0.047346679877885774
4015	41	0.18216582889104613
4016	157	0.15032488795746912
4017	18	0.30079704097045395
4018	78	0.40853846570384683
4019	16	0.0
4020	34	0.5065394751457698
4021	416	0.5492264806383619
4022	114	0.10577019251569723
4023	28	0.23551837245262622
4024	77	0.36907861005813175
4025	11	0.5221282382057608
4026	105	0.26580720322701235
4027	35	0.35176692978712276
4028	258	0.5791695237008206
4029	35	0.2353077364673112
4030	51	0.10903961874698959
4031	32	0.8040444931034796
4032	99	0.5991409100784532
4033	329	0.8243429678038683
4034	75	0.37245520953442296
4035	37	0.0
4036	46	0.0901000086523677
4037	30	0.35651878878516186
4038	17	0.0
4039	31	0.4772656487866462
4040	53	0.15454027061728437
4041	291	0.1201686651390139
4042	194	0.33660254322811684
4043	72	0.11003705819589295
4044	31	0.0
4045	22	0.4017998179775806
4046	18	0.37287162098870735
4047	33	0.4613094329440995
4048	364	0.6231078752306528
4049	152	0.5201771193553173
4050	107	0.5359901822750952
4051	20	0.3026024134988135
4052	23	0.530943388959284
4053	213	0.5238930583893426
4054	295	0.3006270155671893
4055	107	0.21886132440467143
4056	5	0.0
4057	17	0.4667545104918205
4058	208	0.40504989894033794
4059	16	0.7653606369886218
4060	145	0.4948188776719237
4061	15	0.141266972859829
4062	146	0.19322649952207863
4063	29	0.42232995766498493
4064	238	0.5666243083077673
4065	13	0.9254904664164789
4066	21	0.843537875344446
4067	19	0.3980628465882808
4068	13	0.14804095548293264
4069	18	0.15101961822780527
4070	62	0.30973504344067665
4071	63	0.2797518153093261
4072	131	0.4090721345592784
4073	16	0.15328679819136462
4074	16	0.0
4075	33	0.13811491243004628
4076	28	0.0
4077	116	0.6396257926715936
4078	99	0.1913118465898533
4079	219	0.42086945052886277
4080	53	0.24895431411395066
4081	31	0.2243317917153621
4082	73	0.10687735001361826
4083	229	0.4085577464177366
4084	106	0.3200627861017756
4085	448	0.4072657859401068
4086	213	0.6200546896932897
4087	18	0.16812753627111748
4088	124	0.4010508858794417
4089	396	0.6178203763440068
4090	103	0.28914891848826846
4091	47	0.2956457502742742
4092	48	0.31482527212461375
4093	105	0.3195597601780625
4094	175	0.3991622975757415
4095	32	0.057807000083705436
4096	86	0.33285434974973716
4097	14	0.21398626473452756
4098	69	0.28441644267281485
4099	72	0.4087189120902996
4100	22	0.0
4101	44	0.24344701671354368
4102	25	0.14606834984270647
4103	61	0.27095408139346755
4104	63	0.27878396681959006
4105	4	0.11047239495909746
4106	7	0.0
4107	198	0.5232019822361258
4108	23	0.5087403079104242
4109	12	0.23719771276929624
4110	15	0.20438239758848614
4111	20	0.5890197847855357
4112	209	0.278001163347218
4113	16	0.23719771276929624
4114	110	0.5313303101823875
4115	279	0.6508667025728453
4116	209	0.7855366347989997
4117	133	0.33160341038804125
4118	131	0.5274571817013569
4119	20	0.4188766908960688
4120	12	0.6930322587523211
4121	56	0.3882347719199285
4122	140	0.6053855231951643
4123	35	0.0
4124	107	0.19222558820432709
4125	14	0.16716045496620233
4126	135	0.3766116441305342
4127	49	0.5907091228188599
4128	27	0.32908604348504067
4129	18	0.12011565579805132
4130	81	0.38014142485469493
4131	67	0.4317229322631453
4132	67	0.3818924369225436
4133	52	0.0901000086523677
4134	45	0.45230470508995146
4135	47	0.5728116004522872
4136	32	0.6001807161909538
4137	54	0.21755948226630833
4138	41	0.4006302394652168
4139	186	0.39577200852069366
4140	185	0.5625106586736422
4141	141	0.4242398537783673
4143	14	0.5026317885449211
4144	49	0.11549772041619354
4145	15	0.19519002499605087
4146	14	0.4554950868470283
4147	39	0.24408660918242647
4148	48	0.22929527040009723
4149	34	0.06470833884155952
4150	133	0.1455162905884312
4151	17	0.32097939710179135
4152	74	0.23454806948790533
4153	88	0.2558183719655176
4154	16	0.3085926114411919
4155	26	0.13886244387355454
4156	223	0.5723909574777906
4157	17	0.1640274645186802
4158	9	0.0
4159	12	0.0
4160	47	0.2277301762045309
4161	85	0.2685101631111486
4162	92	0.2370083386452146
4163	12	0.0
4164	18	0.3494486577373961
4165	26	0.5488842940283778
4166	11	0.204707429686205
4167	206	0.8446917458911859
4168	69	0.2657202990929833
4169	959	0.670408947005604
4170	43	0.2801690522148695
4171	81	0.1541466638119158
4172	51	0.3037501009429183
4173	29	0.3097171472456822
4174	24	0.5846156829012062
4175	52	0.24208232294841697
4176	16	0.5363781864793108
4177	115	0.6098234504473601
4178	10	0.0
4179	116	0.0718221295500964
4180	33	0.0
4181	43	0.44815361818418714
4182	30	0.6471601960014621
4183	93	0.04480864360167173
4184	6	0.625704968030342
4185	14	0.3026179470797413
4186	141	0.12449361462787732
4187	49	0.21920195629289482
4188	17	0.1564262420075855
4189	26	0.1312050775123418
4190	49	0.49094159876649285
4191	13	0.0
4193	128	0.10508299207281119
4194	108	0.34735074843570707
4195	63	0.33933424819638053
4196	11	0.15328679819136462
4197	13	0.07123530534387783
4198	25	0.470256099849296
4199	27	0.0
4200	25	0.45341444132448083
4201	16	0.27702129733934966
4202	10	0.30657359638272924
4203	82	0.3828642416507903
4204	190	0.5094219842446375
4205	16	0.2084217657950956
4206	31	0.4530414383009738
4207	164	0.2655755935081986
4208	32	0.21743701127756254
4209	13	0.27485797231532616
4210	66	0.5020549573612026
4211	8	0.15328679819136462
4212	72	0.3306462627394499
4213	281	0.5808603171214369
4214	21	0.23877292085081495
4215	176	0.5062693490469259
4216	15	0.15442441431568626
4217	257	0.7584262916769503
4218	52	0.1963579357992893
4219	54	0.25444360424317636
4220	101	0.2376772387055404
4221	53	0.14141398849712758
4222	70	0.21761294852378396
4223	60	0.11210577530706682
4224	172	0.4798823404541317
4225	58	0.17547054663599326
4226	21	0.0
4227	342	0.8841068766207171
4228	12	0.39038004999210174
4229	24	0.38121301394452073
4230	11	0.0
4231	18	0.0
4232	27	0.8852722660354564
4233	68	0.20016955328265396
4234	98	0.3823369611170155
4235	62	0.17821674052022296
4236	30	0.23632983048779205
4237	65	0.3571517936551496
4238	331	0.7278473481277634
4239	45	0.26698996901568495
4240	40	0.23933794144617115
4241	57	0.22018031456811843
4242	75	0.13983772261751656
4243	102	0.1893867195115431
4245	47	0.6063565076721682
4246	18	0.17343530233689125
4247	24	0.0
4248	43	0.3314291830482727
4249	36	0.10189045214830608
4250	183	0.21283870833668667
4251	45	0.3785009188665827
